"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1882032274088358387","Fri Jan 24 00:47:26 +0000 2025","0","@aniesbaswedan @deuvshka Pak.. bapak kan sdh mengambil pisisi sbg oposisi pemerintah..tlg ambil sikap mengkritisi kebijakan pemerintah saat ini mulai dr ppn 12% sampai psn serta defirestasi dong pak.. tunjukin bapak politikus sejati yg me dukung demokrasi.. krn bapak panutan irg u menjadi baik..","1882591000864174477","","aniesbaswedan","in","","0","0","0","https://x.com/uniang_kamek/status/1882591000864174477","984692755908579328","uniang_kamek"
"1882293388327985409","Thu Jan 23 17:05:19 +0000 2025","0","@PrawakaZ Amanat undang-undang menjadi dasar kebijakan kenaikan PPN","1882474707339112922","","PrawakaZ","in","Indonesia","0","0","0","https://x.com/kamila58602/status/1882474707339112922","1751083864238522368","kamila58602"
"1882437278624297201","Thu Jan 23 14:36:35 +0000 2025","0","di gilir kebijakan pemerintah anjg. ppn naik bpjs yg ga ngecover lg sistem pendidikan yg makin buruk dan msh banyak lgi. pasrah sudah","1882437278624297201","","","in","","0","0","0","https://x.com/afterseyks/status/1882437278624297201","2490591001","afterseyks"
"1882425973519630813","Thu Jan 23 13:51:40 +0000 2025","10"," Kebijakan kenaikan PPN telah menjadi langkah strategis pemerintah dalam meningkatkan penerimaan negara #Pajak #PPN #PPNTetap11% #PajakUntukNegeri #PrabowoSubianto #Menkeu #PPNGakNaik #PPN11% https://t.co/GvMk3AEElw","1882425973519630813","https://pbs.twimg.com/ext_tw_video_thumb/1882425896558374913/pu/img/VJaqrX0dYi_2GdS7.jpg","","in","","0","8","0","https://x.com/Meme_Pemerintah/status/1882425973519630813","1870027492700090368","Meme_Pemerintah"
"1882425831383068697","Thu Jan 23 13:51:06 +0000 2025","10"," Kebijakan kenaikan PPN telah menjadi langkah strategis pemerintah dalam meningkatkan penerimaan negara #Pajak #PPN #PPNTetap11% #PajakUntukNegeri #PrabowoSubianto #Menkeu #PPNGakNaik #PPN11% https://t.co/lL2TnvfWFp","1882425831383068697","https://pbs.twimg.com/media/Gh-4UVFbEAAvrpv.jpg","","in","","0","8","0","https://x.com/Meme_Pemerintah/status/1882425831383068697","1870027492700090368","Meme_Pemerintah"
"1882425705310593380","Thu Jan 23 13:50:36 +0000 2025","10"," Kebijakan kenaikan PPN telah menjadi langkah strategis pemerintah dalam meningkatkan penerimaan negara #Pajak #PPN #PPNTetap11% #PajakUntukNegeri #PrabowoSubianto #Menkeu #PPNGakNaik #PPN11% https://t.co/tiGlqr1MnR","1882425705310593380","https://pbs.twimg.com/media/Gh-4NBIbUAAPpGB.jpg","","in","","0","8","0","https://x.com/Meme_Pemerintah/status/1882425705310593380","1870027492700090368","Meme_Pemerintah"
"1882353752193314831","Thu Jan 23 09:04:41 +0000 2025","0","PPN TIDAK NAIK kecuali untuk barang mewah. Penyesuaian tarif PPN merupakan amanah UU Nomor 7 Tahun 2021. Dalam pelaksanaannya pemerintah tetap berkomitmen untuk menciptakan kebijakan yang adil dan mendukung kesejahteraan masyarakat.","1882353752193314831","","","in","East Borneo, Indonesia","0","1","0","https://x.com/kppntgredeb/status/1882353752193314831","825669330192904193","kppntgredeb"
"1882270760661917944","Thu Jan 23 03:34:55 +0000 2025","0","nyaman dan pastinya aman buat kamu yang mau bepergian. Tapi setiap kebijakan pemerintah pasti ada maksudnya kan? Adanya kenaikan PPN ini juga bagian dari upaya agar subsidi untuk masyarakat bisa lebih tepat sasaran dan merata. Yuk langsung pesan tiketnya sekarang lewat","1882270763207827699","","BUMNJogjaSigap","in","","0","1","0","https://x.com/BUMNJogjaSigap/status/1882270763207827699","1435454991376912393","BUMNJogjaSigap"
"1882243313190990147","Thu Jan 23 01:45:50 +0000 2025","2","Dampak positif kebijakan kenaikan PPN barang mewah sebesar 1% #BarangMewahKenaPPN1Persen #KenaikanPPNProRakyat #JagaDayaBeli #RakyatSejahteraPPNNaik #PPN1Persen https://t.co/ti3DSD46wJ","1882243313190990147","https://pbs.twimg.com/media/Gh8R_tPboAAVWan.jpg","","in","","0","0","0","https://x.com/suarakeadilan88/status/1882243313190990147","57237733","suarakeadilan88"
"1882228240074633232","Thu Jan 23 00:45:58 +0000 2025","0","Pahami lebih lanjut kebijakan terbaru ini untuk memastikan kewajiban perpajakan #KawanPajak tetap terlaksana sesuai dengan peraturan PPN terbaru. #PajakKitaUntukKita #PajakSemuaDapatManfaatnya -- #KawanPajak let's explore the latest updates on VAT regulations!","1882228246688981113","","pajaktolitoli","in","Tolitoli, Sulawesi Tengah","0","0","0","https://x.com/pajaktolitoli/status/1882228246688981113","799533401195905025","pajaktolitoli"
"1882228240074633232","Thu Jan 23 00:45:57 +0000 2025","0","#KawanPajak yuk kenali perbedaan aturan PPN terbaru! Pemerintah terus menyesuaikan kebijakan perpajakan agar tetap adil. https://t.co/j86OATnqPU","1882228240074633232","https://pbs.twimg.com/media/Gh8EdblbwAAYJwo.jpg","","in","Tolitoli, Sulawesi Tengah","0","1","0","https://x.com/pajaktolitoli/status/1882228240074633232","799533401195905025","pajaktolitoli"
"1882058786653016265","Wed Jan 22 13:32:36 +0000 2025","0","Gas Bumi untuk Rakyat __ Gas bumi adalah solusi energi bersih yang terjangkau untuk rakyat Indonesia. __ Dengan kebijakan Bebas PPN sesuai PP No. 49 Tahun 2022 PGN memastikan tidak ada tambahan beban pajak bagi pelanggan kami: https://t.co/6Ps3oalB9t","1882058786653016265","https://pbs.twimg.com/media/Gh5qaP7bYAASiWf.jpg","","in","Jakarta Utara, DKI Jakarta","0","2","0","https://x.com/CilegonBumn/status/1882058786653016265","1815674290991505409","CilegonBumn"
"1882027818487632002","Wed Jan 22 11:29:32 +0000 2025","5","Penyesuaian tarif PPN 1%: Langkah pemerintah untuk melindungi daya beli masyarakat! Dengan kebijakan ini harga barang dan jasa tetap terjangkau mendukung stabilitas ekonomi di tengah tantangan. #PPN #PPN12% #Pajak https://t.co/Vh7YklvezR","1882027818487632002","https://pbs.twimg.com/ext_tw_video_thumb/1882027768608874496/pu/img/8NmUni46Kut1X0l_.jpg","","in","","0","3","3","https://x.com/Meme_Pemerintah/status/1882027818487632002","1870027492700090368","Meme_Pemerintah"
"1882027635834065190","Wed Jan 22 11:28:49 +0000 2025","6","Penyesuaian tarif PPN 1%: Langkah pemerintah untuk melindungi daya beli masyarakat! Dengan kebijakan ini harga barang dan jasa tetap terjangkau mendukung stabilitas ekonomi di tengah tantangan. #PPN #PPN12% #Pajak https://t.co/O6MMAwIPP7","1882027635834065190","https://pbs.twimg.com/media/Gh5OKRxboAAoHJZ.jpg","","in","","0","4","3","https://x.com/Meme_Pemerintah/status/1882027635834065190","1870027492700090368","Meme_Pemerintah"
"1882027587742122198","Wed Jan 22 11:28:37 +0000 2025","5","Penyesuaian tarif PPN 1%: Langkah pemerintah untuk melindungi daya beli masyarakat! Dengan kebijakan ini harga barang dan jasa tetap terjangkau mendukung stabilitas ekonomi di tengah tantangan. #PPN #PPN12% #Pajak https://t.co/AjXvJuHR96","1882027587742122198","https://pbs.twimg.com/media/Gh5OHdPbcAAVg9S.jpg","","in","","0","3","3","https://x.com/Meme_Pemerintah/status/1882027587742122198","1870027492700090368","Meme_Pemerintah"
"1881999813350404175","Wed Jan 22 09:38:16 +0000 2025","1","#KawanPajak PPN atas layanan streaming bukan pajak baru. Untuk golongan bukan barang mewah nilai PPN terutang masih sama seperti sebelumnya. Kebijakan ini merupakan bentuk keadilan bagi masyarakat. https://t.co/cVvdTH23MV","1881999813350404175","https://pbs.twimg.com/ext_tw_video_thumb/1881999617593905152/pu/img/bFK4_0ChwksdsXvj.jpg","","in","Pandan","0","0","0","https://x.com/pajakpandan/status/1881999813350404175","3177209562","pajakpandan"
"1881996118122475766","Wed Jan 22 09:23:35 +0000 2025","0","untuk melindungi seluruh masyarakat. Sementara penerapan tarif PPN 12% khusus untuk Barang Mewah agar memberikan sisi keadilan. Pahami lebih lanjut kebijakan terbaru ini untuk memastikan kewajiban perpajakan #KawanPajak tetap terlaksana sesuai dengan peraturan PPN terbaru.","1881996121255579804","","PajakSumbawa","in","Sumbawa","0","1","0","https://x.com/PajakSumbawa/status/1881996121255579804","1217609004060332032","PajakSumbawa"
"1881996118122475766","Wed Jan 22 09:23:35 +0000 2025","0","#KawanPajak yuk kenali perbedaan aturan PPN terbaru! Pemerintah terus menyesuaikan kebijakan perpajakan agar tetap adil. Aturan PPN terbaru dirancang untuk tetap selektif dengan perlindungan kepada barang kebutuhan pokok layanan kesehatan dan pendidikan tetap bebas PPN https://t.co/hvcbDSCtK1","1881996118122475766","https://pbs.twimg.com/media/Gh4xdRlbwAAGNc1.jpg","","in","Sumbawa","0","1","0","https://x.com/PajakSumbawa/status/1881996118122475766","1217609004060332032","PajakSumbawa"
"1881995133463495154","Wed Jan 22 09:19:40 +0000 2025","0","#KawanPajak Pemerintah memberikan stimulus berupa pembebasan PPN atas sembako dan diskon tarif listrik bagi masyarakat dengan daya listrik di bawah 2200 VA. Kebijakan ini menjaga daya beli masyarakat memastikan harga kebutuhan pokok tetap terjangkau serta meringankan beban https://t.co/t8YE87Aiu0","1881995133463495154","https://pbs.twimg.com/media/Gh4weAWbcAAT5X4.jpg","","in","Sumbawa","0","1","0","https://x.com/PajakSumbawa/status/1881995133463495154","1217609004060332032","PajakSumbawa"
"1881777481113534850","Wed Jan 22 08:04:13 +0000 2025","0","@idextratime Pernah pake 3 tahun kenaikan terjadi 5 kali 1 kali karna ppn naik 11% 4 kali kebijakan my republic sendiri dan naiknya pasti di akhir tahun. Ya lumayan dari 330 jadi 480an. Itu aja modem beli sendiri","1881976145933226000","","idextratime","in","","0","0","0","https://x.com/psisonderpt2/status/1881976145933226000","1672198056916443137","psisonderpt2"
"1881971991147872260","Wed Jan 22 07:47:42 +0000 2025","0","Kebijakan PPN 12% ini tujuannya https://t.co/LfaNhI5FuM","1881971991147872260","https://pbs.twimg.com/media/Gh4bjCmawAEAR6s.jpg","","in","","0","0","0","https://x.com/nabilprcl/status/1881971991147872260","1017018298431463424","nabilprcl"
"1881703499643355578","Wed Jan 22 03:17:28 +0000 2025","0","@autumnmaplesx Hai Kak. DJP tidak mengatur terkait ketentuan pembuatan invoice silakan untuk invoice disesuaikan dengan kebijakan perusahaan Kakak. Jika yang ditanyakan adalah terkait pengenaan PPN nya ... (1/2)","1881903982765015276","","autumnmaplesx","in","1500200","0","1","0","https://x.com/kring_pajak/status/1881903982765015276","4564565058","kring_pajak"
"1881899537041695008","Wed Jan 22 02:59:48 +0000 2025","0","Kebijakan Pro Rakyat Sektor Perumahan Pemerintah Gratiskan PBG hingga PPN untuk MBR https://t.co/UKXmIXrSv8","1881899537041695008","","","in","Kota Banjar, Jawa Barat","0","0","0","https://x.com/harapanrakyat_/status/1881899537041695008","239873274","harapanrakyat_"
"1881606449102782850","Wed Jan 22 02:45:19 +0000 2025","0","[25] Diharapkan dengan kebijakan tarif baru PPN dapat meningkatkan pendapatan negara yang nantinya akan berdampak pada peningkatan kesejahteraan masyarakat dan terjaganya stabilitas ekonomi.","1881895891650646441","","pajakkotabumi","in","Kotabumi, Lampung, Indonesia","0","0","0","https://x.com/pajakkotabumi/status/1881895891650646441","3178030501","pajakkotabumi"
"1881606449102782850","Wed Jan 22 02:45:18 +0000 2025","0","[24] Penyesuaian tarif PPN merupakan kebijakan yang sudah dikaji oleh pemerintah dan telah mendapatkan persetujuan dari DPR. Berbagai langkah untuk tetap menjaga daya beli masyarakat telah diterapkan sebelum pemberlakuan tarif baru.","1881895889473777723","","pajakkotabumi","in","Kotabumi, Lampung, Indonesia","0","1","0","https://x.com/pajakkotabumi/status/1881895889473777723","3178030501","pajakkotabumi"
"1881606449102782850","Wed Jan 22 02:45:16 +0000 2025","0","[19] Sebelum penyesuaian tarif PPN ini di dalam UU HPP pemerintah telah menerapkan sejumlah kebijakan untuk meningkatkan daya beli masyarakat.","1881895879642337758","","pajakkotabumi","in","Kotabumi, Lampung, Indonesia","0","1","0","https://x.com/pajakkotabumi/status/1881895879642337758","3178030501","pajakkotabumi"
"1881606449102782850","Wed Jan 22 02:45:15 +0000 2025","0","[18] Untuk mendukung dan mendorong perkembangan industri tertentu yang bersifat padat karya pemerintah juga meberikan kebijakan fasilitas PPN Ditanggung Pemerintah (DTP).","1881895877700358536","","pajakkotabumi","in","Kotabumi, Lampung, Indonesia","0","1","0","https://x.com/pajakkotabumi/status/1881895877700358536","3178030501","pajakkotabumi"
"1881606449102782850","Wed Jan 22 02:45:13 +0000 2025","0","[14] Sejatinya kebijakan pemerintah dalam menyesuaikan tarif PPN adalah untuk mewujudkan kesejahteraan seluruh masyarakat dengan tetap mengedepankan prinsip-prinsip keadilan.","1881895869718639047","","pajakkotabumi","in","Kotabumi, Lampung, Indonesia","0","1","0","https://x.com/pajakkotabumi/status/1881895869718639047","3178030501","pajakkotabumi"
"1881606449102782850","Wed Jan 22 02:45:12 +0000 2025","0","[11] Pemerintah juga bukan tanpa tujuan dalam mengambil kebijakan ini. Dengan menyesuaikan tarif PPN diharapkan pendapatan negara juga ikut meningkat. Hal ini mengingat peran sektor PPN dalam menyumbang pendapatan negaran yang strategis.","1881895863456596457","","pajakkotabumi","in","Kotabumi, Lampung, Indonesia","0","1","0","https://x.com/pajakkotabumi/status/1881895863456596457","3178030501","pajakkotabumi"
"1881606449102782850","Wed Jan 22 02:45:10 +0000 2025","0","[8] Lantas bagaimana dampak yang ditimbulkan dari kebijakan ini? Rencana penyesuaian tarif PPN tentunya menimbulkan polemik di tengah masyarakat. Beberapa pihak juga berasumsi bahwa kenaikan PPN akan membuat kehidupan masyarakat makin susah .","1881895857186119935","","pajakkotabumi","in","Kotabumi, Lampung, Indonesia","0","1","0","https://x.com/pajakkotabumi/status/1881895857186119935","3178030501","pajakkotabumi"
"1881891147968295169","Wed Jan 22 02:26:28 +0000 2025","3","Lembaga Demografi FEB UI bersama Kementerian PPN/Bappenas didukung oleh Global Health Advocacy Incubator (GHAI) menggelar Policy Dialogue bertajuk Penguatan Statistik Hayati Indonesia: Kolaborasi dan Strategi Kebijakan untuk Pembangunan Berkelanjutan . https://t.co/Ri6phKxcck","1881891147968295169","https://pbs.twimg.com/media/Gh3RjgXaoAA1jcp.jpg","","in","Depok, Indonesia","1","1","0","https://x.com/ldfebui/status/1881891147968295169","712462255929950209","ldfebui"
"1881876383884079432","Wed Jan 22 01:27:48 +0000 2025","6","Kalau di Indonesia Ada Macan Asia Batalkan Semua Kebijakan Mulyono yg merugikan Rakyat Indonesia ️ Hapus PPN 12% ️ Cabut Semua Izin HBG Laut &amp; Tanah. Banyak Mafia dalam Keppres ini ️ Cabut Semua Dana HIBAH Ormas ️ Bersihkan Semua Menteri &amp; Pejabat Loyalis Mulyono https://t.co/EI3KdMabEk","1881876383884079432","https://pbs.twimg.com/media/Gh3EmSibMAAQj3h.jpg","","in","Earth 🌍","1","0","3","https://x.com/INDONESIAPERKS4/status/1881876383884079432","1606318502981169152","INDONESIAPERKS4"
"1881715831400444358","Tue Jan 21 15:01:12 +0000 2025","1","Kegiatan yang di Pimpin oleh Kepala @PPN_Brondong ini membahas terkait kebijakan-kebijakan dan Peraturan terbaru yang ada di KKP Zonasi Pembongkaran Kapal Penangkap Ikan dan Sosialisasi Pengenalan Sistem Pemantauan Transmiter Kapal Penangkap Ikan (VMS). https://t.co/Vpr60oVIBV","1881718696009408674","https://pbs.twimg.com/media/Gh01LnSbkAA2v7I.jpg","PPN_Brondong","in","","0","1","0","https://x.com/PPN_Brondong/status/1881718696009408674","3228212202","PPN_Brondong"
"1881524527550882148","Tue Jan 21 14:17:55 +0000 2025","0","@TeddGus Emang yg sudah dikerjakan apa ted makan siang gratis atau sudah menangkap dan hukum mati koruptor..? Atau puas karena PPN naik..? Kalau gua jelas gak puas loh mana kebijakan wowo yg berpihak ke rakyat dan benar benar berkualitas hasilnya..?","1881707804249264340","","TeddGus","in","","0","0","0","https://x.com/ratihbudiarto/status/1881707804249264340","1711757651485593600","ratihbudiarto"
"1881695747436945734","Tue Jan 21 13:30:01 +0000 2025","0","2 Blunder Besar Ditjen Pajak: Kebijakan PPN dan Aplikasi Coretax Yang Bermasalah https://t.co/5c6b0HbbLe","1881695747436945734","","","in","","0","0","0","https://x.com/radaraktual/status/1881695747436945734","853782937782714368","radaraktual"
"1881652591907746178","Tue Jan 21 10:38:31 +0000 2025","0","Kebijakan penyesuaian PPN hanya untuk barang mewah https://t.co/bqLJLUW63t","1881652591907746178","https://pbs.twimg.com/media/Ghz4-r_bsAAkvWP.jpg","","in","","0","0","0","https://x.com/Lienka_sani/status/1881652591907746178","1583194626881572864","Lienka_sani"
"1881557395106906457","Tue Jan 21 04:20:30 +0000 2025","0","[23]Menanti Dampak Nyata Seiring berjalannya waktu masyarakat tentu akan menilai sendiri bagaimana kebijakan ini berdampak pada kehidupan sehari-hari. Apakah diskon listrik cukup untuk mengimbangi kenaikan PPN?...","1881557456893227469","","pajakkotabumi","in","Kotabumi, Lampung, Indonesia","0","1","0","https://x.com/pajakkotabumi/status/1881557456893227469","3178030501","pajakkotabumi"
"1880852437109715400","Sun Jan 19 05:39:03 +0000 2025","1","Kebijakan terbaru ini bertujuan untuk menargetkan barang dan jasa premium bukan kebutuhan pokok masyarakat #PPN #IndonesiaEmas2045 https://t.co/4mdiphaKGk","1880852450888016029","https://pbs.twimg.com/media/GhohPAdaoAAKquU.jpg","Varnando0oo0","in","manado","0","1","1","https://x.com/Varnando0oo0/status/1880852450888016029","2189844380","Varnando0oo0"
"1880852437109715400","Sun Jan 19 05:39:00 +0000 2025","1","Kebijakan PPN 12% tidak akan menyentuh kebutuhan sehari-hari hanya akan dikenakan pada barang dan jasa premium #PPN #IndonesiaEmas2045 https://t.co/zoYhHtoZsU","1880852437109715400","https://pbs.twimg.com/media/GhohD7taYAATplW.jpg","","in","manado","0","1","1","https://x.com/Varnando0oo0/status/1880852437109715400","2189844380","Varnando0oo0"
"1880847373100073157","Sun Jan 19 05:18:55 +0000 2025","1","Kebijakan terbaru ini bertujuan untuk menargetkan barang dan jasa premium bukan kebutuhan pokok masyarakat #PPN #IndonesiaEmas2045 https://t.co/t5xK1DKjpb","1880847385255190600","https://pbs.twimg.com/media/GhocpOrbUAAMtE_.jpg","SanjayKusnaidi","in","","0","1","1","https://x.com/SanjayKusnaidi/status/1880847385255190600","1594549665529495553","SanjayKusnaidi"
"1880847373100073157","Sun Jan 19 05:18:52 +0000 2025","1","Kebijakan PPN 12% tidak akan menyentuh kebutuhan sehari-hari hanya akan dikenakan pada barang dan jasa premium #PPN #IndonesiaEmas2045 https://t.co/E60vdyapbf","1880847373100073157","https://pbs.twimg.com/media/GhocThyaAAA4r69.jpg","","in","","0","1","1","https://x.com/SanjayKusnaidi/status/1880847373100073157","1594549665529495553","SanjayKusnaidi"
"1880808653344948684","Sun Jan 19 02:45:01 +0000 2025","0","Kebijakan PPN apa tujuannya? Ini disimak https://t.co/ng776x7zhu","1880808653344948684","https://pbs.twimg.com/media/Ghn5f-IbAAAhzGd.jpg","","in","","0","0","0","https://x.com/nabilprcl/status/1880808653344948684","1017018298431463424","nabilprcl"
"1880800415652131316","Sun Jan 19 02:12:19 +0000 2025","0","Voting untuk Kebijakan Daripada demo kita bisa voting langsung lewat blockchain? Misal: setuju/tidak sama kenaikan PPN? Voting ini transparan anonim tapi data nggak bisa dimanipulasi. Bisa jadi panduan buat pemerintah.","1880800426842595424","","riduanmikhaelh","in","Los Angeles, CA","0","1","0","https://x.com/riduanmikhaelh/status/1880800426842595424","709644744","riduanmikhaelh"
"1880789844416430191","Sun Jan 19 01:30:16 +0000 2025","2","Pajak bukan hanya kewajiban tapi juga kontribusi untuk negara. PPN yang meningkat akan mendorong pembangunan dan memberikan manfaat jangka panjang bagi masyarakat. Ayo dukung kebijakan ini! #PajakUntukMasaDepan #KebijakanPembangunan https://t.co/5rweLtAJwN","1880789844416430191","https://pbs.twimg.com/media/GhnoZCmbwAAvzuq.jpg","","in","","0","2","0","https://x.com/WMotret77701/status/1880789844416430191","1831065675772858368","WMotret77701"
"1880789812242006468","Sun Jan 19 01:30:09 +0000 2025","2","Pajak bukan hanya kewajiban tapi juga kontribusi untuk negara. PPN yang meningkat akan mendorong pembangunan dan memberikan manfaat jangka panjang bagi masyarakat. Ayo dukung kebijakan ini! #PajakUntukMasaDepan #KebijakanPembangunan https://t.co/LyfC1cLYAC","1880789812242006468","https://pbs.twimg.com/media/GhnoXK1bsAAudL_.jpg","","in","","0","2","0","https://x.com/WMotret77701/status/1880789812242006468","1831065675772858368","WMotret77701"
"1880786030510707127","Sun Jan 19 01:15:07 +0000 2025","0","#KawanPajak transaksi saham dan obligasi bukan objek PPN. PPN hanya dikenakan pada broker fee atau jasa lain yang memfasilitasi transaksi. Kebijakan ini mencerminkan keadilan sekaligus mendukung pertumbuhan pasar keuangan. https://t.co/GmrjKJWeQ0","1880786030510707127","https://pbs.twimg.com/media/Ghnk6XUbkAAKU2P.jpg","","in","Jl. Pangeran Duayu No.31 Manna","0","0","0","https://x.com/pajakmanna/status/1880786030510707127","3437837953","pajakmanna"
"1880785435255026171","Sun Jan 19 01:12:45 +0000 2025","0","#KawanPajak yuk kenali perbedaan aturan PPN terbaru! Pemerintah terus menyesuaikan kebijakan perpajakan agar tetap adil. Aturan PPN terbaru dirancang untuk selektif dengan perlindungan pada barang kebutuhan pokok layanan kesehatan pendidikan tetap bebas PPN https://t.co/wF2fMysfgc","1880785435255026171","https://pbs.twimg.com/media/GhnkXqAbcAApo7i.jpg","","in","Jl. Pangeran Duayu No.31 Manna","0","0","0","https://x.com/pajakmanna/status/1880785435255026171","3437837953","pajakmanna"
"1879395425662497112","Sat Jan 18 15:31:01 +0000 2025","0","@jifajah @faktur_ackerman @xnangxx @idextratime Pemila pemilu tai anjing udah tau kebijakan pemerintah jelas jelas blunder soal kenaikan ppn dan penetapan aturan pilkada malah lu kait²in mulu sama pemilu yg udah lewat. Apa sih untungnya dr lu ngangkat isu pemilu mulu buat masyrkt? Cuman nguntungin yg lg jabat doang dongo","1880639037486366963","","jifajah","in","","0","1","0","https://x.com/jovianary/status/1880639037486366963","1383972341407895558","jovianary"
"1880572376288747918","Sat Jan 18 11:06:10 +0000 2025","1","Kebijakan terbaru ini bertujuan untuk menargetkan barang dan jasa premium bukan kebutuhan pokok masyarakat #PPN #IndonesiaEmas2045 https://t.co/m4swQLWRMP","1880572385814065254","https://pbs.twimg.com/media/GhkimOda0AAqrs9.jpg","ChristiAgui789","in","","0","1","0","https://x.com/ChristiAgui789/status/1880572385814065254","1579590166536232962","ChristiAgui789"
"1880572376288747918","Sat Jan 18 11:06:08 +0000 2025","1","Kebijakan PPN 12% tidak akan menyentuh kebutuhan sehari-hari hanya akan dikenakan pada barang dan jasa premium #PPN #IndonesiaEmas2045 https://t.co/EudLW5MHKn","1880572376288747918","https://pbs.twimg.com/media/GhkikOyboAAUCIC.jpg","","in","","0","1","0","https://x.com/ChristiAgui789/status/1880572376288747918","1579590166536232962","ChristiAgui789"
"1880571994854588773","Sat Jan 18 11:04:39 +0000 2025","1","Kebijakan terbaru ini bertujuan untuk menargetkan barang dan jasa premium bukan kebutuhan pokok masyarakat #PPN #IndonesiaEmas2045 https://t.co/9w0ogTXHvD","1880572001477427507","https://pbs.twimg.com/media/GhkiQMkboAAnlnA.jpg","PatriaReppi","in","DKI Jakarta","0","1","0","https://x.com/PatriaReppi/status/1880572001477427507","292256118","PatriaReppi"
"1880571994854588773","Sat Jan 18 11:04:37 +0000 2025","1","Kebijakan PPN 12% tidak akan menyentuh kebutuhan sehari-hari hanya akan dikenakan pada barang dan jasa premium #PPN #IndonesiaEmas2045 https://t.co/twM8rtn1Pd","1880571994854588773","https://pbs.twimg.com/media/GhkiNlOaEAAyIn9.jpg","","in","DKI Jakarta","0","1","0","https://x.com/PatriaReppi/status/1880571994854588773","292256118","PatriaReppi"
"1880531308436418971","Sat Jan 18 08:43:44 +0000 2025","2","@txtdrdigital Brainstorming dong min. Mentok di ide nih...... Pak Boss nyuruh creative imlek dilebur dgn isu² terkini spt PHK yg makin banyak MBG &amp; ditariknya lagi PPN 12%. Otak langsung macet. Kaga nemu korelasi shio angpau dgn kebijakan pejabat shibal Please help.... ","1880536540016964079","","txtdrdigital","in","Jakarta, ID","2","2","1","https://x.com/Mpok_Hanum/status/1880536540016964079","500705112","Mpok_Hanum"
"1880496328943497317","Sat Jan 18 06:03:57 +0000 2025","1","Kebijakan yang begini tuh yang ngebingungin orang yangmana sebagai karyawan biasa ini kayak ditawarin mau gak lu balik ke efaktur tapi lu harus adjust sendiri nilai ppnnya karena gue maunya dpp tetep 11/12 Karena balik lagi mereka juga gak mau update vers apk nya untuk ppn 12","1880496328943497317","","","in","Republic of Korea","0","1","1","https://x.com/o_rsie/status/1880496328943497317","1265711162785558528","o_rsie"
"1880455110792552569","Sat Jan 18 03:20:10 +0000 2025","25","Kalau penjabatnya gak goblok2 maka akan membuat kebijakan yang ramah buat orang belanja coba mikir dengan tingginya PPN maka harga harga akan semakin mahal yang itu jadi membuat barang susah bersaing https://t.co/qDnfR1nejm","1880455110792552569","https://pbs.twimg.com/media/Ghi39EFbwAMl155.jpg","","in","","1","8","6","https://x.com/CakKhum/status/1880455110792552569","1112540525771386880","CakKhum"
"1874681865124331592","Sat Jan 18 01:36:47 +0000 2025","0","@Asr_Aji @Eddoy @DitjenPajakRI soalnya d coretax udah di set ppn 12% sedangkan kebijakan pemerintah tgl 31 cmiiw last minute diumumin kl ppn ga jadi naek 12%. jadi ngakalinnya ya gtu buat input d coretax nya biar hasil masih sama 11%","1880429096272032134","","Asr_Aji","in","Malang, Jawa Timur","0","0","0","https://x.com/puddinstroy/status/1880429096272032134","3225185010","puddinstroy"
"1880283591340638451","Fri Jan 17 15:58:36 +0000 2025","53","Kebijakan kenaikan Pajak Pertambahan Nilai (PPN) dinilai dapat memperkuat infrastruktur ekonomi dan mengurangi beban utang nasional #PPN #PPN1% #PAJAK https://t.co/zMaYxkQM8j","1880283591340638451","https://pbs.twimg.com/media/Ghgb9Ltb0AAsEOF.jpg","","in","","0","0","0","https://x.com/nkri_dlmberita/status/1880283591340638451","1510582341072130048","nkri_dlmberita"
"1880283216940314905","Fri Jan 17 15:57:07 +0000 2025","48","Kebijakan kenaikan Pajak Pertambahan Nilai (PPN) dinilai dapat memperkuat infrastruktur ekonomi dan mengurangi beban utang nasional #PPN #PPN1% #PAJAK https://t.co/YlWqfguZ9m","1880283216940314905","https://pbs.twimg.com/media/Ghgbm35acAMxGX2.jpg","","in","","0","0","0","https://x.com/nkri_dlmberita/status/1880283216940314905","1510582341072130048","nkri_dlmberita"
"1880258587551056092","Fri Jan 17 14:19:22 +0000 2025","0","Dengan kebijakan PPN 12% kita mengambil langkah bersama menuju Indonesia yang lebih kuat dan berdaya saing. #PPN12Persen #EkonomiKuat #StabilitasNasional #IndonesiaMaju https://t.co/qK4892mOjj","1880258615195607220","https://pbs.twimg.com/media/GhgEvRcbUAA77hV.jpg","pendekarkocak","in","indonesia","0","1","0","https://x.com/pendekarkocak/status/1880258615195607220","1548875954604240897","pendekarkocak"
